1.378856897516117e-002	-1.463725e+000
1.379345178766117e-002	-1.045011e+000
1.379467249078617e-002	-9.283367e-001
1.379711389703617e-002	-6.676942e-001
1.380199670953617e-002	-1.098493e-001
1.380321741266117e-002	3.891331e-002
1.380565881891117e-002	3.566046e-001
1.381054163141117e-002	1.017439e+000
1.381176233453618e-002	1.188647e+000
1.381420374078617e-002	1.542780e+000
1.382030725641118e-002	2.446264e+000
1.382274866266118e-002	2.818402e+000
1.382519006891118e-002	3.186041e+000
1.382763147516118e-002	3.549183e+000
1.383007288141118e-002	3.907827e+000
1.383251428766118e-002	4.261973e+000
1.383495569391118e-002	4.611621e+000
1.383739710016118e-002	4.956771e+000
1.384472131891118e-002	5.900295e+000
1.384594202203618e-002	6.046601e+000
1.384838342828618e-002	6.315505e+000
1.385326624078618e-002	6.801448e+000
1.385769449585156e-002	7.175164e+000
1.386279602647695e-002	7.504637e+000
1.386873607030056e-002	7.715760e+000
1.388061615794776e-002	7.807516e+000
1.388305756419776e-002	7.758223e+000
1.388794037669776e-002	7.507155e+000
1.389770600169776e-002	6.810898e+000
1.390014740794776e-002	6.587353e+000
1.390625092357276e-002	5.921564e+000
1.391479584544777e-002	4.816346e+000
1.392334076732277e-002	3.587379e+000
1.393188568919777e-002	2.315344e+000
1.393432709544777e-002	1.957947e+000
1.393920990794777e-002	1.254928e+000
1.394043061107277e-002	1.083724e+000
1.394287201732277e-002	7.553790e-001
1.394775482982277e-002	1.233204e-001
1.394897553294777e-002	-2.665493e-002
1.395141693919777e-002	-3.043963e-001
1.395629975169777e-002	-7.868924e-001
1.396606537669777e-002	-1.407964e+000
1.398559662669777e-002	-1.913229e+000
1.398803803294777e-002	-1.878811e+000
1.399292084544777e-002	-1.616700e+000
1.400268647044777e-002	-8.993312e-001
1.400512787669777e-002	-6.708508e-001
1.401001068919777e-002	-1.369032e-001
1.401123139232277e-002	6.381786e-003
1.401367279857277e-002	3.144112e-001
1.401855561107277e-002	9.579107e-001
1.401977631419777e-002	1.125368e+000
1.402221772044777e-002	1.473479e+000
1.402832123607277e-002	2.365304e+000
1.403076264232277e-002	2.735071e+000
1.403320404857277e-002	3.101425e+000
1.403564545482277e-002	3.464367e+000
1.403808686107277e-002	3.823895e+000
1.404052826732277e-002	4.180010e+000
1.404296967357277e-002	4.532712e+000
1.404541107982277e-002	4.882001e+000
1.405395600169777e-002	5.994618e+000
1.405639740794777e-002	6.272455e+000
1.406128022044777e-002	6.773057e+000
1.406693255620950e-002	7.260390e+000
1.407250616001086e-002	7.623461e+000
1.407826791977814e-002	7.844118e+000
1.408686684849478e-002	7.907398e+000
1.409511280422740e-002	7.673206e+000
1.410507663637713e-002	7.089148e+000
1.410641928816155e-002	6.980736e+000
1.410910459173037e-002	6.716467e+000
1.411581785065244e-002	5.984807e+000
1.412387376135892e-002	4.937827e+000
1.412790171671217e-002	4.367791e+000
1.413730027920306e-002	2.980488e+000
1.414401353812513e-002	1.981024e+000
1.414669884169396e-002	1.594461e+000
1.415206944883161e-002	8.412179e-001
1.415341210061603e-002	6.600968e-001
1.415609740418486e-002	3.191580e-001
1.416146801132251e-002	-3.264804e-001
1.416281066310693e-002	-4.763340e-001
1.416549596667575e-002	-7.447350e-001
1.417086657381341e-002	-1.182059e+000
1.418160778808872e-002	-1.633411e+000
1.420113903808872e-002	-1.653603e+000
1.420358044433872e-002	-1.556695e+000
1.420846325683872e-002	-1.178725e+000
1.421822888183872e-002	-2.491705e-001
1.422067028808872e-002	2.534446e-002
1.422555310058872e-002	6.384885e-001
1.422677380371372e-002	7.993298e-001
1.422921520996372e-002	1.136683e+000
1.423409802246372e-002	1.830003e+000
1.423776013183872e-002	2.368750e+000
1.424020153808872e-002	2.737131e+000
1.424264294433872e-002	3.101811e+000
1.424508435058872e-002	3.462791e+000
1.424752575683872e-002	3.820070e+000
1.424996716308872e-002	4.173650e+000
1.425240856933872e-002	4.523528e+000
1.425484997558872e-002	4.869707e+000
1.426095349121372e-002	5.681784e+000
1.426339489746372e-002	5.974782e+000
1.426827770996372e-002	6.507844e+000
1.427441676479406e-002	7.108061e+000
1.427528217578967e-002	7.182387e+000
1.427701299778089e-002	7.311306e+000
1.428047464176333e-002	7.523516e+000
1.428739792972821e-002	7.755023e+000
1.430124450565798e-002	7.813246e+000
1.430362212908185e-002	7.749929e+000
1.430837737592959e-002	7.468365e+000
1.431788786962507e-002	6.725040e+000
1.432026549304894e-002	6.493602e+000
1.432620955160862e-002	5.816904e+000
1.433453123359217e-002	4.712593e+000
1.434285291557572e-002	3.498283e+000
1.435117459755927e-002	2.248954e+000
1.435355222098314e-002	1.898613e+000
1.435830746783089e-002	1.209583e+000
1.435949627954282e-002	1.041744e+000
1.436187390296669e-002	7.195769e-001
1.436662914981444e-002	9.874335e-002
1.436781796152637e-002	-4.882951e-002
1.437019558495024e-002	-3.229466e-001
1.437495083179799e-002	-8.023127e-001
1.438446132549347e-002	-1.436609e+000
1.440348231288444e-002	-2.008295e+000
1.440592371913444e-002	-1.986152e+000
1.441080653163444e-002	-1.750407e+000
1.442057215663444e-002	-1.083187e+000
1.442301356288444e-002	-8.662513e-001
1.442789637538444e-002	-3.535295e-001
1.442911707850944e-002	-2.152148e-001
1.443155848475944e-002	8.375406e-002
1.443644129725944e-002	7.104908e-001
1.443766200038444e-002	8.741582e-001
1.444010340663444e-002	1.215706e+000
1.444498621913444e-002	1.915218e+000
1.444864832850944e-002	2.455132e+000
1.445719325038444e-002	3.720525e+000
1.446329676600944e-002	4.597887e+000
1.447184168788445e-002	5.718270e+000
1.447428309413444e-002	6.000060e+000
1.447916590663445e-002	6.507928e+000
1.448535234813475e-002	7.077734e+000
1.448619664708266e-002	7.145133e+000
1.448788524497847e-002	7.260311e+000
1.449126244077010e-002	7.446433e+000
1.449801683235335e-002	7.633289e+000
1.451152561551985e-002	7.622183e+000
1.451368367642457e-002	7.556702e+000
1.451799979823400e-002	7.293895e+000
1.452663204185287e-002	6.619739e+000
1.452879010275759e-002	6.413175e+000
1.453418525501938e-002	5.814129e+000
1.454173846818590e-002	4.837578e+000
1.454929168135241e-002	3.754538e+000
1.455144974225712e-002	3.429806e+000
1.455360780316184e-002	3.105543e+000
1.455576586406656e-002	2.781749e+000
1.455792392497128e-002	2.458425e+000
1.456008198587599e-002	2.135571e+000
1.456224004678071e-002	1.813186e+000
1.456439810768543e-002	1.491271e+000
1.456655616859015e-002	1.180577e+000
1.457087229039958e-002	5.729992e-001
1.457195132085194e-002	4.258143e-001
1.457410938175666e-002	1.449008e-001
1.457842550356609e-002	-3.703648e-001
1.458705774718496e-002	-1.167069e+000
1.460432223442271e-002	-1.916237e+000
1.462385348442270e-002	-1.770189e+000
1.462629489067270e-002	-1.637512e+000
1.463117770317271e-002	-1.231264e+000
1.463239840629771e-002	-1.117696e+000
1.463483981254771e-002	-8.632424e-001
1.463972262504771e-002	-3.177350e-001
1.464094332817271e-002	-1.720447e-001
1.464338473442271e-002	1.395332e-001
1.464826754692271e-002	7.881894e-001
1.464948825004771e-002	9.563659e-001
1.465192965629771e-002	1.304473e+000
1.465803317192271e-002	2.192974e+000
1.466047457817271e-002	2.559174e+000
1.466291598442271e-002	2.920901e+000
1.466535739067271e-002	3.278156e+000
1.466779879692271e-002	3.630939e+000
1.467024020317271e-002	3.979250e+000
1.467268160942271e-002	4.323089e+000
1.467512301567271e-002	4.662456e+000
1.468244723442271e-002	5.588788e+000
1.468366793754771e-002	5.732245e+000
1.468610934379771e-002	5.995482e+000
1.469099215629771e-002	6.462737e+000
1.469706592756342e-002	6.968187e+000
1.469784418321270e-002	7.023173e+000
1.469940069451126e-002	7.115285e+000
1.470251371710837e-002	7.261076e+000
1.470873976230261e-002	7.393468e+000
1.472119185269108e-002	7.327797e+000
1.472331026940313e-002	7.258102e+000
1.472754710282724e-002	6.995659e+000
1.473602076967546e-002	6.327797e+000
1.473813918638751e-002	6.124175e+000
1.474343522816765e-002	5.535344e+000
1.475084968665984e-002	4.577054e+000
1.475826414515202e-002	3.513950e+000
1.476023124638465e-002	3.218050e+000
1.476219834761727e-002	2.922040e+000
1.476416544884989e-002	2.625919e+000
1.476613255008251e-002	2.329687e+000
1.476809965131513e-002	2.033344e+000
1.477006675254776e-002	1.736890e+000
1.477203385378038e-002	1.440325e+000
1.477309306213640e-002	1.282904e+000
1.477521147884846e-002	9.745987e-001
1.477944831227257e-002	3.703844e-001
1.478050752062859e-002	2.236056e-001
1.478262593734065e-002	-5.763984e-002
1.478686277076476e-002	-5.770509e-001
1.479533643761297e-002	-1.514476e+000
1.479745485432503e-002	-1.715500e+000
1.480169168774913e-002	-2.026287e+000
1.481016535459735e-002	-2.364249e+000
1.482711268829378e-002	-2.448435e+000
1.482955409454378e-002	-2.373067e+000
1.483443690704378e-002	-2.047897e+000
1.484420253204378e-002	-1.215680e+000
1.484664393829378e-002	-9.626149e-001
1.485152675079378e-002	-3.871301e-001
1.485274745391878e-002	-2.348054e-001
1.485518886016878e-002	8.781805e-002
1.486007167266878e-002	7.551692e-001
1.486129237579379e-002	9.270278e-001
1.486373378204378e-002	1.280005e+000
1.486983729766879e-002	2.174979e+000
1.487838221954379e-002	3.426375e+000
1.488570643829379e-002	4.437541e+000
1.488936854766879e-002	4.901749e+000
1.489425136016879e-002	5.445426e+000
1.490401698516879e-002	6.325168e+000
1.491278676972402e-002	6.848547e+000
1.492128798918068e-002	7.034451e+000
1.493032305283622e-002	6.882813e+000
1.493918277286693e-002	6.401597e+000
1.494785678858643e-002	5.679237e+000
1.495002529251630e-002	5.452427e+000
1.495544655234099e-002	4.807297e+000
1.496303631609555e-002	3.778589e+000
1.497062607985011e-002	2.659694e+000
1.497821584360467e-002	1.507504e+000
1.498038434753454e-002	1.181887e+000
1.498472135539429e-002	5.384254e-001
1.498580560735923e-002	3.806250e-001
1.498797411128910e-002	7.461346e-002
1.499231111914885e-002	-5.204606e-001
1.499339537111379e-002	-6.636526e-001
1.499556387504366e-002	-9.345137e-001
1.499990088290341e-002	-1.424435e+000
1.500857489862291e-002	-2.153055e+000
1.502592293006190e-002	-2.733371e+000
1.504545418006190e-002	-2.380775e+000
1.504789558631190e-002	-2.224033e+000
1.505277839881190e-002	-1.774667e+000
1.505399910193690e-002	-1.651097e+000
1.505644050818690e-002	-1.378727e+000
1.506132332068690e-002	-8.006836e-001
1.506254402381190e-002	-6.478514e-001
1.506498543006190e-002	-3.245538e-001
1.506986824256191e-002	3.436275e-001
1.507108894568691e-002	5.155429e-001
1.507353035193691e-002	8.682556e-001
1.507841316443691e-002	1.582139e+000
1.508817878943691e-002	3.007859e+000
1.509550300818691e-002	4.011814e+000
1.509916511756191e-002	4.471511e+000
1.510404793006191e-002	5.008135e+000
1.511381355506191e-002	5.865738e+000
1.512320384464306e-002	6.471079e+000
1.512437936892711e-002	6.519763e+000
1.512673041749520e-002	6.572390e+000
1.513143251463137e-002	6.585069e+000
1.514083670890372e-002	6.347164e+000
1.514968800401344e-002	5.882750e+000
1.515184709586800e-002	5.715096e+000
1.515616527957711e-002	5.285656e+000
1.516480164699533e-002	4.306688e+000
1.516696073884989e-002	4.033516e+000
1.517235846848628e-002	3.292402e+000
1.517991528997722e-002	2.176623e+000
1.518639256554089e-002	1.190852e+000
1.518747211146817e-002	1.026722e+000
1.518963120332272e-002	7.014408e-001
1.519394938703183e-002	5.834715e-002
1.519502893295911e-002	-9.945717e-002
1.519718802481367e-002	-4.057336e-001
1.520150620852278e-002	-1.001743e+000
1.520258575445006e-002	-1.145290e+000
1.520474484630461e-002	-1.417177e+000
1.520906303001372e-002	-1.910069e+000
1.521769939743195e-002	-2.648389e+000
1.523497213226839e-002	-3.256748e+000
1.525450338226839e-002	-2.941663e+000
1.525694478851839e-002	-2.789459e+000
1.526182760101839e-002	-2.348373e+000
1.526304830414339e-002	-2.226755e+000
1.526548971039339e-002	-1.957972e+000
1.527037252289339e-002	-1.386609e+000
1.527159322601840e-002	-1.235299e+000
1.527403463226839e-002	-9.146654e-001
1.527891744476840e-002	-2.512326e-001
1.528013814789340e-002	-8.033613e-002
1.528257955414340e-002	2.707602e-001
1.528746236664340e-002	9.820360e-001
1.528868306976840e-002	1.161133e+000
1.529722799164340e-002	2.406445e+000
1.529966939789340e-002	2.747857e+000
1.530577291351840e-002	3.572682e+000
1.530821431976840e-002	3.874578e+000
1.531309713226840e-002	4.415260e+000
1.532286275726840e-002	5.276608e+000
1.533293383561529e-002	5.923225e+000
1.533421202432558e-002	5.974510e+000
1.533676840174617e-002	6.024484e+000
1.534188115658735e-002	6.022531e+000
1.535077670768379e-002	5.764108e+000
1.536021876162685e-002	5.231877e+000
1.536215381794153e-002	5.075762e+000
1.536602393057089e-002	4.683065e+000
1.537376415582961e-002	3.801877e+000
1.537569921214429e-002	3.558488e+000
1.538053685293099e-002	2.901968e+000
1.538730955003236e-002	1.913189e+000
1.539311471897640e-002	1.032193e+000
1.539408224713374e-002	8.845584e-001
1.539601730344842e-002	5.897019e-001
1.539988741607778e-002	2.864825e-003
1.540085494423512e-002	-1.423995e-001
1.540279000054980e-002	-4.278603e-001
1.540666011317916e-002	-9.891978e-001
1.540762764133650e-002	-1.126230e+000
1.540956269765118e-002	-1.390778e+000
1.541343281028054e-002	-1.886484e+000
1.542117303553926e-002	-2.799136e+000
1.542310809185394e-002	-3.001257e+000
1.542697820448330e-002	-3.333627e+000
1.543471842974202e-002	-3.769893e+000
1.545019888025945e-002	-4.156445e+000
1.545264028650945e-002	-4.135173e+000
1.545752309900945e-002	-3.919576e+000
1.546728872400945e-002	-3.291361e+000
1.546973013025945e-002	-3.083684e+000
1.547461294275945e-002	-2.588554e+000
1.547583364588445e-002	-2.454470e+000
1.547827505213445e-002	-2.163527e+000
1.548315786463445e-002	-1.552169e+000
1.548437856775945e-002	-1.392147e+000
1.548681997400945e-002	-1.057385e+000
1.549170278650945e-002	-3.706843e-001
1.549292348963446e-002	-1.954153e-001
1.549536489588445e-002	1.608210e-001
1.550024770838446e-002	8.770505e-001
1.550146841150946e-002	1.055878e+000
1.550879263025946e-002	2.107854e+000
1.551245473963446e-002	2.606405e+000
1.551855825525946e-002	3.390376e+000
1.552099966150946e-002	3.670674e+000
1.552588247400946e-002	4.160733e+000
1.553564809900946e-002	4.895504e+000
1.554639628186833e-002	5.422274e+000
1.554768120135560e-002	5.452032e+000
1.555025104033013e-002	5.455434e+000
1.555539071827920e-002	5.364532e+000
1.556344142151958e-002	5.008818e+000
1.557212798287418e-002	4.406890e+000
1.557429962321283e-002	4.208068e+000
1.557972872405945e-002	3.623811e+000
1.558190036439810e-002	3.358197e+000
1.558732946524472e-002	2.657283e+000
1.558950110558337e-002	2.353980e+000
1.559493020642999e-002	1.571860e+000
1.559710184676864e-002	1.246233e+000
1.560144512744594e-002	5.881189e-001
1.560253094761526e-002	4.225599e-001
1.560470258795391e-002	9.113350e-002
1.560904586863121e-002	-5.689487e-001
1.561013168880054e-002	-7.322896e-001
1.561230332913918e-002	-1.052693e+000
1.561773242998581e-002	-1.834076e+000
1.561990407032446e-002	-2.127206e+000
1.562424735100175e-002	-2.668950e+000
1.563293391235635e-002	-3.647164e+000
1.563510555269500e-002	-3.856884e+000
1.563944883337230e-002	-4.180588e+000
1.564813539472689e-002	-4.529701e+000
1.566550851743608e-002	-4.606761e+000
1.566794992368608e-002	-4.528546e+000
1.567283273618608e-002	-4.196357e+000
1.568259836118608e-002	-3.352147e+000
1.568503976743609e-002	-3.096814e+000
1.568992257993608e-002	-2.518134e+000
1.569358468931108e-002	-2.042084e+000
1.569846750181108e-002	-1.374574e+000
1.570212961118608e-002	-8.510776e-001
1.570701242368608e-002	-1.393186e-001
1.570823312681108e-002	3.960076e-002
1.571067453306108e-002	3.966936e-001
1.571555734556108e-002	1.105228e+000
1.571677804868608e-002	1.279501e+000
1.571921945493608e-002	1.618008e+000
1.572410226743608e-002	2.276055e+000
1.572532297056108e-002	2.434053e+000
1.572776437681108e-002	2.731373e+000
1.573264718931108e-002	3.261385e+000
1.574241281431108e-002	4.064349e+000
1.575580814225016e-002	4.786175e+000
1.575749911582236e-002	4.827105e+000
1.576088106296675e-002	4.814971e+000
1.576764495725555e-002	4.627011e+000
1.577773229700752e-002	4.110133e+000
1.577911279826663e-002	4.009588e+000
1.578187380078486e-002	3.756015e+000
1.578739580582132e-002	3.195397e+000
1.578877630708044e-002	3.041443e+000
1.579153730959866e-002	2.703160e+000
1.579705931463512e-002	1.987567e+000
1.579843981589424e-002	1.799277e+000
1.580120081841247e-002	1.403827e+000
1.580672282344893e-002	5.916055e-001
1.580810332470804e-002	3.843492e-001
1.581086432722627e-002	-3.595015e-002
1.581638633226273e-002	-8.783894e-001
1.582052783604008e-002	-1.498417e+000
1.582743034233565e-002	-2.496297e+000
1.583019134485388e-002	-2.863921e+000
1.583571334989034e-002	-3.563219e+000
1.583709385114945e-002	-3.726407e+000
1.583985485366768e-002	-4.020900e+000
1.584537685870414e-002	-4.506980e+000
1.585642086877706e-002	-5.042649e+000
1.587595211877706e-002	-5.183787e+000
1.587839352502706e-002	-5.100906e+000
1.588327633752706e-002	-4.749462e+000
1.589304196252706e-002	-3.870232e+000
1.589548336877706e-002	-3.607366e+000
1.590158688440206e-002	-2.860118e+000
1.590402829065206e-002	-2.532278e+000
1.591013180627706e-002	-1.683714e+000
1.591867672815206e-002	-4.365954e-001
1.592111813440206e-002	-8.029579e-002
1.592600094690206e-002	6.250582e-001
1.592722165002706e-002	7.980944e-001
1.592966305627706e-002	1.133073e+000
1.593454586877706e-002	1.782570e+000
1.593576657190206e-002	1.938027e+000
1.593820797815206e-002	2.229325e+000
1.594309079065206e-002	2.745044e+000
1.595285641565206e-002	3.449705e+000
1.597238766565206e-002	4.148845e+000
1.597477215810575e-002	4.140094e+000
1.597954114301314e-002	3.933616e+000
1.598907911282790e-002	3.329133e+000
1.599146360528160e-002	3.128175e+000
1.599623259018898e-002	2.647123e+000
1.599742483641583e-002	2.516437e+000
1.599980932886952e-002	2.231714e+000
1.600457831377690e-002	1.631543e+000
1.600577056000375e-002	1.473850e+000
1.600815505245744e-002	1.142319e+000
1.601292403736482e-002	4.596027e-001
1.601411628359167e-002	2.845225e-001
1.601650077604536e-002	-7.356661e-002
1.601854462671996e-002	-3.847109e-001
1.602058847739455e-002	-6.952575e-001
1.602263232806914e-002	-1.005206e+000
1.602467617874373e-002	-1.314557e+000
1.602672002941833e-002	-1.623310e+000
1.602876388009292e-002	-1.931466e+000
1.603080773076751e-002	-2.239024e+000
1.603796120812859e-002	-3.256808e+000
1.604153794680913e-002	-3.725393e+000
1.604630693171651e-002	-4.277834e+000
1.605584490153128e-002	-5.081123e+000
1.607492084116082e-002	-5.668298e+000
1.609445209116082e-002	-5.211781e+000
1.609689349741082e-002	-5.039173e+000
1.610299701303582e-002	-4.431789e+000
1.611032123178582e-002	-3.549302e+000
1.611398334116082e-002	-3.061484e+000
1.612008685678582e-002	-2.207425e+000
1.613107318491082e-002	-6.008786e-001
1.613595599741081e-002	1.033816e-001
1.613717670053581e-002	2.759196e-001
1.613961810678581e-002	6.093659e-001
1.614450091928581e-002	1.255044e+000
1.614572162241081e-002	1.409341e+000
1.614816302866081e-002	1.697849e+000
1.615304584116081e-002	2.206859e+000
1.616281146616081e-002	2.894873e+000
1.618234271616081e-002	3.554573e+000
1.618478412241082e-002	3.540040e+000
1.618966693491081e-002	3.315820e+000
1.619943255991082e-002	2.668289e+000
1.620187396616082e-002	2.454958e+000
1.620675677866082e-002	1.946950e+000
1.620797748178582e-002	1.809359e+000
1.621041888803582e-002	1.510641e+000
1.621530170053582e-002	8.825528e-001
1.621652240366081e-002	7.179989e-001
1.621896380991082e-002	3.732812e-001
1.622384662241081e-002	-3.346759e-001
1.622506732553581e-002	-5.156470e-001
1.623605365366081e-002	-2.181231e+000
1.624215716928581e-002	-3.088998e+000
1.624948138803581e-002	-4.103388e+000
1.625314349741081e-002	-4.563120e+000
1.625802630991081e-002	-5.093890e+000
1.626779193491081e-002	-5.823535e+000
1.628732318491081e-002	-6.563500e+000
1.628976459116081e-002	-6.558842e+000
1.629464740366081e-002	-6.354388e+000
1.630441302866081e-002	-5.746840e+000
1.630685443491082e-002	-5.543703e+000
1.631295795053581e-002	-4.924145e+000
1.632028216928581e-002	-4.029834e+000
1.632394427866081e-002	-3.537396e+000
1.633004779428581e-002	-2.677266e+000
1.633231481437510e-002	-2.342963e+000
1.633458183446438e-002	-2.009896e+000
1.633684885455367e-002	-1.678065e+000
1.633911587464295e-002	-1.347470e+000
1.634138289473224e-002	-1.018111e+000
1.634364991482153e-002	-6.899880e-001
1.634591693491081e-002	-3.631009e-001
1.634713763803581e-002	-1.909661e-001
1.634957904428581e-002	1.411346e-001
1.635446185678581e-002	7.833610e-001
1.635568255991081e-002	9.365913e-001
1.635812396616081e-002	1.222489e+000
1.636300677866081e-002	1.725157e+000
1.637277240366081e-002	2.397292e+000
1.639230365366081e-002	3.020429e+000
1.639474505991081e-002	3.001159e+000
1.639962787241081e-002	2.767803e+000
1.640939349741081e-002	2.103232e+000
1.641183490366081e-002	1.886129e+000
1.641671771616081e-002	1.371508e+000
1.641793841928581e-002	1.232434e+000
1.642037982553581e-002	9.311986e-001
1.642526263803581e-002	2.987717e-001
1.642648334116081e-002	1.333397e-001
1.642892474741081e-002	-2.126080e-001
1.643380755991081e-002	-9.222305e-001
1.643746966928581e-002	-1.471799e+000
1.644601459116081e-002	-2.765331e+000
1.645211810678581e-002	-3.667658e+000
1.645944232553581e-002	-4.672010e+000
1.646310443491081e-002	-5.125428e+000
1.646798724741081e-002	-5.646320e+000
1.647775287241081e-002	-6.352965e+000
1.649728412241081e-002	-7.042029e+000
1.649972552866081e-002	-7.030831e+000
1.650460834116081e-002	-6.813613e+000
1.651437396616081e-002	-6.181746e+000
1.651681537241081e-002	-5.973010e+000
1.652291888803581e-002	-5.340770e+000
1.653024310678581e-002	-4.434068e+000
1.653390521616081e-002	-3.936738e+000
1.654000873178581e-002	-3.070096e+000
1.654227575187509e-002	-2.734114e+000
1.654454277196438e-002	-2.399714e+000
1.654680979205367e-002	-2.066898e+000
1.654907681214295e-002	-1.735664e+000
1.655134383223223e-002	-1.406013e+000
1.655361085232152e-002	-1.077944e+000
1.655587787241081e-002	-7.514585e-001
1.655709857553581e-002	-5.796403e-001
1.655953998178581e-002	-2.487103e-001
1.656442279428581e-002	3.904194e-001
1.656564349741081e-002	5.426724e-001
1.656808490366081e-002	8.261451e-001
1.657296771616081e-002	1.322855e+000
1.658273334116081e-002	1.979956e+000
1.660226459116081e-002	2.568378e+000
1.660470599741081e-002	2.544624e+000
1.660958880991081e-002	2.302682e+000
1.661935443491081e-002	1.622215e+000
1.662179584116081e-002	1.401639e+000
1.662667865366081e-002	8.810174e-001
1.662789935678581e-002	7.406156e-001
1.663034076303581e-002	4.371787e-001
1.663522357553581e-002	-1.989488e-001
1.663644427866081e-002	-3.650980e-001
1.663888568491081e-002	-7.119505e-001
1.664498920053581e-002	-1.603767e+000
1.664743060678581e-002	-1.975650e+000
1.664987201303581e-002	-2.345139e+000
1.665231341928581e-002	-2.712234e+000
1.665475482553580e-002	-3.076934e+000
1.665719623178581e-002	-3.439240e+000
1.665963763803580e-002	-3.799151e+000
1.666207904428580e-002	-4.156668e+000
1.667062396616080e-002	-5.306014e+000
1.667306537241080e-002	-5.596673e+000
1.667794818491080e-002	-6.107097e+000
1.668771380991081e-002	-6.789649e+000
1.670724505991081e-002	-7.425820e+000
1.670968646616081e-002	-7.407859e+000
1.671456927866081e-002	-7.177482e+000
1.672433490366081e-002	-6.520559e+000
1.672677630991081e-002	-6.306055e+000
1.673287982553581e-002	-5.660738e+000
1.674142474741081e-002	-4.578511e+000
1.674996966928580e-002	-3.365302e+000
1.675241107553581e-002	-3.001106e+000
1.675485248178580e-002	-2.639475e+000
1.675729388803580e-002	-2.280410e+000
1.675973529428580e-002	-1.923911e+000
1.676217670053580e-002	-1.569977e+000
1.676461810678580e-002	-1.218609e+000
1.676705951303580e-002	-8.698062e-001
1.676950091928580e-002	-5.399169e-001
1.677438373178580e-002	9.638011e-002
1.677560443491080e-002	2.477233e-001
1.677804584116080e-002	5.289106e-001
1.678292865366080e-002	1.019956e+000
1.679269427866080e-002	1.662683e+000
1.681222552866080e-002	2.217872e+000
1.681466693491080e-002	2.189842e+000
1.681954974741080e-002	1.939770e+000
1.682931537241081e-002	1.244363e+000
1.683175677866081e-002	1.020563e+000
1.683663959116081e-002	4.944578e-001
1.683786029428580e-002	3.528599e-001
1.684030170053581e-002	4.748881e-002
1.684518451303580e-002	-5.917982e-001
1.684640521616080e-002	-7.585279e-001
1.684884662241080e-002	-1.106009e+000
1.685495013803580e-002	-1.998167e+000
1.685739154428580e-002	-2.369355e+000
1.685983295053580e-002	-2.737747e+000
1.686227435678580e-002	-3.103342e+000
1.686471576303580e-002	-3.466142e+000
1.686715716928580e-002	-3.826145e+000
1.686959857553580e-002	-4.183353e+000
1.687203998178580e-002	-4.537764e+000
1.688058490366080e-002	-5.673097e+000
1.688302630991080e-002	-5.958828e+000
1.688790912241080e-002	-6.458296e+000
1.689767474741080e-002	-7.115875e+000
1.691720599741080e-002	-7.697586e+000
1.691964740366080e-002	-7.672693e+000
1.692453021616080e-002	-7.428872e+000
1.693429584116080e-002	-6.746374e+000
1.693673724741080e-002	-6.525986e+000
1.694284076303580e-002	-5.867332e+000
1.695138568491080e-002	-4.770093e+000
1.695993060678580e-002	-3.546549e+000
1.696237201303580e-002	-3.180367e+000
1.696481341928580e-002	-2.817149e+000
1.696725482553580e-002	-2.456894e+000
1.696969623178580e-002	-2.099603e+000
1.697213763803580e-002	-1.745275e+000
1.697457904428580e-002	-1.393911e+000
1.697702045053580e-002	-1.045511e+000
1.697946185678580e-002	-7.165873e-001
1.698434466928580e-002	-8.296788e-002
1.698556537241080e-002	6.750575e-002
1.698800677866080e-002	3.464924e-001
1.699288959116080e-002	8.320584e-001
1.700265521616080e-002	1.460854e+000
1.702218646616080e-002	1.984947e+000
1.702457730780241e-002	1.953981e+000
1.702935899108563e-002	1.704138e+000
1.703892235765206e-002	1.017976e+000
1.704131319929366e-002	7.987262e-001
1.704609488257688e-002	2.852061e-001
1.704729030339769e-002	1.471803e-001
1.704968114503929e-002	-1.501538e-001
1.705446282832251e-002	-7.722966e-001
1.705565824914332e-002	-9.345093e-001
1.705804909078492e-002	-1.272572e+000
1.706402619488895e-002	-2.140819e+000
1.706675858533650e-002	-2.556475e+000
1.706949097578405e-002	-2.967502e+000
1.707222336623160e-002	-3.373901e+000
1.707495575667916e-002	-3.775670e+000
1.707768814712671e-002	-4.172810e+000
1.708042053757426e-002	-4.565322e+000
1.708315292802181e-002	-4.953204e+000
1.708913003212583e-002	-5.744027e+000
1.709152087376744e-002	-6.028702e+000
1.709630255705066e-002	-6.531052e+000
1.710586592361709e-002	-7.214794e+000
1.712499265674996e-002	-7.888030e+000
1.712743406299996e-002	-7.878258e+000
1.713231687549996e-002	-7.665587e+000
1.714208250049996e-002	-7.041340e+000
1.714452390674996e-002	-6.833929e+000
1.715062742237496e-002	-6.203423e+000
1.715917234424996e-002	-5.134076e+000
1.716771726612495e-002	-3.923639e+000
1.717015867237496e-002	-3.558139e+000
1.717260007862495e-002	-3.194333e+000
1.717504148487496e-002	-2.832221e+000
1.717748289112495e-002	-2.471804e+000
1.717992429737495e-002	-2.113082e+000
1.718236570362495e-002	-1.756053e+000
1.718480710987495e-002	-1.400720e+000
1.718724851612495e-002	-1.063054e+000
1.719213132862495e-002	-4.095533e-001
1.719335203174995e-002	-2.534654e-001
1.719579343799995e-002	3.823766e-002
1.720067625049995e-002	5.527344e-001
1.721044187549995e-002	1.359872e+000
